# els cl_ilc_tt cl_ilc_ee
4.293000000000000000e+03 5.454012925606720365e-06 4.251989468142388067e-07
4.294000000000000000e+03 5.448745426672346227e-06 4.243208172218157765e-07
4.295000000000000000e+03 5.444581296295861253e-06 4.239671454396387636e-07
4.296000000000000000e+03 5.446431395435822722e-06 4.246081149965717729e-07
4.297000000000000000e+03 5.444815807973894135e-06 4.238803937470977278e-07
4.298000000000000000e+03 5.443135849590689806e-06 4.239214949263589790e-07
4.299000000000000000e+03 5.426245044451816006e-06 4.242129788749987603e-07
4.300000000000000000e+03 5.437528035330899541e-06 4.251526246063051857e-07
4.301000000000000000e+03 5.427233126896234117e-06 4.246745952218559773e-07
4.302000000000000000e+03 5.439840252589540754e-06 4.252549084417918868e-07
4.303000000000000000e+03 5.429284069923046073e-06 4.248396307038059946e-07
4.304000000000000000e+03 5.428043885300782468e-06 4.254239127254739884e-07
4.305000000000000000e+03 5.433139260553742946e-06 4.251787357946695988e-07
4.306000000000000000e+03 5.423628169246677226e-06 4.256180963804817975e-07
4.307000000000000000e+03 5.423283673139645012e-06 4.246720523393070348e-07
4.308000000000000000e+03 5.427482254476955276e-06 4.253160949836528684e-07
4.309000000000000000e+03 5.426510662375429120e-06 4.251254888718115595e-07
4.310000000000000000e+03 5.412777128893079476e-06 4.262283188365225511e-07
4.311000000000000000e+03 5.412114140807391247e-06 4.266754280272523237e-07
4.312000000000000000e+03 5.408084207085689173e-06 4.262904756620078810e-07
4.313000000000000000e+03 5.408621690405503355e-06 4.261355925195091565e-07
4.314000000000000000e+03 5.405059560574840583e-06 4.272464425597129410e-07
4.315000000000000000e+03 5.406038162488753830e-06 4.264145962264063091e-07
4.316000000000000000e+03 5.407056365416402537e-06 4.267040152328737445e-07
4.317000000000000000e+03 5.404089845436500608e-06 4.263883081009023219e-07
4.318000000000000000e+03 5.396940707406481280e-06 4.272129205511696621e-07
4.319000000000000000e+03 5.398235905019305950e-06 4.266993441669786542e-07
4.320000000000000000e+03 5.389025012214886416e-06 4.268075436731530470e-07
4.321000000000000000e+03 5.392730643945921859e-06 4.269218672251400440e-07
4.322000000000000000e+03 5.380537586355828544e-06 4.268011864823589503e-07
4.323000000000000000e+03 5.398867044892254746e-06 4.261725321683439704e-07
4.324000000000000000e+03 5.387757515021162744e-06 4.269376447103142197e-07
4.325000000000000000e+03 5.387388219669641392e-06 4.262752923777572103e-07
4.326000000000000000e+03 5.388372119304986202e-06 4.270088242257001137e-07
4.327000000000000000e+03 5.373172917109781801e-06 4.275564165547533438e-07
4.328000000000000000e+03 5.374980240797555737e-06 4.280716386416793982e-07
4.329000000000000000e+03 5.374884589505584531e-06 4.277857398638462297e-07
4.330000000000000000e+03 5.365088987714343184e-06 4.272276262578651641e-07
4.331000000000000000e+03 5.380290639321640009e-06 4.281700806176507350e-07
4.332000000000000000e+03 5.374586386954355965e-06 4.284909085835832599e-07
4.333000000000000000e+03 5.364806956147972530e-06 4.275864005930672670e-07
4.334000000000000000e+03 5.365043155955720232e-06 4.276242948997764441e-07
4.335000000000000000e+03 5.361502433114860286e-06 4.274723352927433237e-07
4.336000000000000000e+03 5.355733148763630476e-06 4.286461677138857564e-07
4.337000000000000000e+03 5.364600206518813994e-06 4.275931811096455869e-07
4.338000000000000000e+03 5.360187387302112969e-06 4.294508959441284811e-07
4.339000000000000000e+03 5.361326998712469609e-06 4.296600435485119026e-07
4.340000000000000000e+03 5.357036236079123322e-06 4.294012210398688903e-07
4.341000000000000000e+03 5.358712292289455883e-06 4.290401634124907431e-07
4.342000000000000000e+03 5.349665089118490266e-06 4.296824330906483591e-07
4.343000000000000000e+03 5.346926100018528657e-06 4.294621098222369671e-07
4.344000000000000000e+03 5.351130002235957638e-06 4.294436818697351489e-07
4.345000000000000000e+03 5.338889829666379547e-06 4.293687650505613085e-07
4.346000000000000000e+03 5.340371286412479596e-06 4.290333203417479864e-07
4.347000000000000000e+03 5.349251370673704767e-06 4.299885931876456233e-07
4.348000000000000000e+03 5.346208767017707105e-06 4.291699351311619931e-07
4.349000000000000000e+03 5.344525683207617435e-06 4.297765907774064082e-07
4.350000000000000000e+03 5.345207093493325839e-06 4.293811493191357927e-07
4.351000000000000000e+03 5.342909943918210272e-06 4.298929896383611760e-07
4.352000000000000000e+03 5.332485101184133353e-06 4.302038260874492527e-07
4.353000000000000000e+03 5.329996731853967503e-06 4.305779426942575129e-07
4.354000000000000000e+03 5.334239234488039546e-06 4.309431575302641020e-07
4.355000000000000000e+03 5.331127879562027214e-06 4.310677905676193153e-07
4.356000000000000000e+03 5.323693150907720620e-06 4.300563096572847348e-07
4.357000000000000000e+03 5.332704862832923762e-06 4.300169875036017556e-07
4.358000000000000000e+03 5.329208457862552518e-06 4.305893635133777343e-07
4.359000000000000000e+03 5.317388921558833429e-06 4.307287451504752905e-07
4.360000000000000000e+03 5.319211909641948205e-06 4.310828995353512400e-07
4.361000000000000000e+03 5.319334561524645803e-06 4.317176314301916621e-07
4.362000000000000000e+03 5.311397428176299818e-06 4.315704024757990215e-07
4.363000000000000000e+03 5.315813695533376874e-06 4.311683736237121712e-07
4.364000000000000000e+03 5.316839337232340647e-06 4.316066202614472073e-07
4.365000000000000000e+03 5.319712475416878818e-06 4.323575801974744005e-07
4.366000000000000000e+03 5.305544615454850782e-06 4.314442643267286790e-07
4.367000000000000000e+03 5.312419927963826217e-06 4.327065479361288317e-07
4.368000000000000000e+03 5.295285777353153776e-06 4.324659089037826061e-07
4.369000000000000000e+03 5.300033761699926238e-06 4.319903341325465078e-07
4.370000000000000000e+03 5.298485366621957478e-06 4.330863743878790954e-07
4.371000000000000000e+03 5.296379699612486946e-06 4.320534088374740567e-07
4.372000000000000000e+03 5.298584254863518143e-06 4.328349288520300458e-07
4.373000000000000000e+03 5.296915514627562693e-06 4.326101579430406852e-07
4.374000000000000000e+03 5.293743023151278101e-06 4.325622014628507186e-07
4.375000000000000000e+03 5.292231360247550632e-06 4.322195461800526646e-07
4.376000000000000000e+03 5.298351956588039662e-06 4.323748227512508537e-07
4.377000000000000000e+03 5.288438459569440677e-06 4.330957604501207780e-07
4.378000000000000000e+03 5.292486135014667158e-06 4.333443098889579034e-07
4.379000000000000000e+03 5.286698375618520677e-06 4.323993869301662964e-07
4.380000000000000000e+03 5.287391205137636657e-06 4.333439439915812877e-07
4.381000000000000000e+03 5.288208075861978210e-06 4.329028818843662292e-07
4.382000000000000000e+03 5.284812358840841067e-06 4.325012709832168294e-07
4.383000000000000000e+03 5.276245572644947104e-06 4.332006441093160553e-07
4.384000000000000000e+03 5.286715674541875384e-06 4.332344177673943841e-07
4.385000000000000000e+03 5.288468259919596153e-06 4.323266287705333299e-07
4.386000000000000000e+03 5.291013620098074237e-06 4.332114826162307383e-07
4.387000000000000000e+03 5.284708702389310744e-06 4.324363885094271077e-07
4.388000000000000000e+03 5.273094981687040991e-06 4.341322352725792173e-07
4.389000000000000000e+03 5.268799585698155829e-06 4.331396056554844095e-07
4.390000000000000000e+03 5.270826225725153536e-06 4.338391629872661370e-07
4.391000000000000000e+03 5.262796162227310698e-06 4.342202330967803215e-07
4.392000000000000000e+03 5.263618905141601209e-06 4.342388899202350128e-07
4.393000000000000000e+03 5.262409055569528149e-06 4.349044863579191491e-07
4.394000000000000000e+03 5.267358006623030093e-06 4.344458849646563105e-07
4.395000000000000000e+03 5.273224556187688422e-06 4.350525003327843532e-07
4.396000000000000000e+03 5.275141983444372165e-06 4.345868150700978159e-07
4.397000000000000000e+03 5.268130457226762004e-06 4.348729226128168899e-07
4.398000000000000000e+03 5.260339592645350063e-06 4.357315869316905890e-07
4.399000000000000000e+03 5.258931056022074269e-06 4.351402078977509249e-07
4.400000000000000000e+03 5.270611112390746948e-06 4.351606976074322353e-07
4.401000000000000000e+03 5.246471053602378918e-06 4.353497428567076065e-07
4.402000000000000000e+03 5.248727678139186212e-06 4.357813237497648023e-07
4.403000000000000000e+03 5.248658751705293219e-06 4.357993131676814157e-07
4.404000000000000000e+03 5.243328424360287193e-06 4.359877941086009198e-07
4.405000000000000000e+03 5.236240589253632695e-06 4.358265107606944536e-07
4.406000000000000000e+03 5.253095547637535218e-06 4.358700950451408989e-07
4.407000000000000000e+03 5.238251018709779177e-06 4.361222531068403259e-07
4.408000000000000000e+03 5.241498064136232851e-06 4.352550320775783968e-07
4.409000000000000000e+03 5.230645414019759733e-06 4.360389567487084663e-07
4.410000000000000000e+03 5.240434417962693242e-06 4.363507140457335412e-07
4.411000000000000000e+03 5.234884684206689994e-06 4.355940996508521670e-07
4.412000000000000000e+03 5.226256642339659679e-06 4.359229133947899143e-07
4.413000000000000000e+03 5.220098358415835979e-06 4.370909070014262575e-07
4.414000000000000000e+03 5.231890043384108507e-06 4.369310826269675305e-07
4.415000000000000000e+03 5.225604389656919929e-06 4.373883690761530668e-07
4.416000000000000000e+03 5.232259031818076286e-06 4.381815471552847738e-07
4.417000000000000000e+03 5.220494343420264451e-06 4.372921054123389536e-07
4.418000000000000000e+03 5.232421200579547470e-06 4.379887523437613260e-07
4.419000000000000000e+03 5.217538221221580502e-06 4.373717631476630893e-07
4.420000000000000000e+03 5.220949892711379344e-06 4.376121762724231777e-07
4.421000000000000000e+03 5.205544654839550211e-06 4.373092501189077247e-07
4.422000000000000000e+03 5.214512942009659084e-06 4.382383077534422504e-07
4.423000000000000000e+03 5.205451815845565656e-06 4.370266592340980891e-07
4.424000000000000000e+03 5.208547441141561882e-06 4.371030987234981464e-07
4.425000000000000000e+03 5.212829635941827282e-06 4.377885762768680455e-07
4.426000000000000000e+03 5.210104431402560852e-06 4.384422582615374489e-07
4.427000000000000000e+03 5.202789060121876283e-06 4.379822059644544379e-07
4.428000000000000000e+03 5.199022257556510240e-06 4.380577540190573398e-07
4.429000000000000000e+03 5.200098115047569822e-06 4.386227748193839360e-07
4.430000000000000000e+03 5.206423686571294481e-06 4.386790091885105836e-07
4.431000000000000000e+03 5.193493849359177061e-06 4.388500893386308493e-07
4.432000000000000000e+03 5.197521797815944274e-06 4.399180583302854440e-07
4.433000000000000000e+03 5.191965580561605380e-06 4.398044265003805534e-07
4.434000000000000000e+03 5.199207462112361765e-06 4.403135718603137756e-07
4.435000000000000000e+03 5.195658716860298998e-06 4.398424741397057243e-07
4.436000000000000000e+03 5.197290035547913157e-06 4.398390260963277238e-07
4.437000000000000000e+03 5.183707331937298324e-06 4.401406797683589362e-07
4.438000000000000000e+03 5.196047274715562484e-06 4.392666109031734705e-07
4.439000000000000000e+03 5.183907146909011108e-06 4.394191677660668637e-07
4.440000000000000000e+03 5.186283026523764360e-06 4.399736353731314523e-07
4.441000000000000000e+03 5.187582763671506908e-06 4.392697442543602484e-07
4.442000000000000000e+03 5.190174823313841509e-06 4.400474697415821664e-07
4.443000000000000000e+03 5.181409463308705582e-06 4.399052712794823569e-07
4.444000000000000000e+03 5.188978741620543603e-06 4.403413222116523202e-07
4.445000000000000000e+03 5.176083903718730360e-06 4.407229490628295644e-07
4.446000000000000000e+03 5.175783957395082209e-06 4.412438390335712529e-07
4.447000000000000000e+03 5.170069269957571668e-06 4.412782925338770213e-07
4.448000000000000000e+03 5.173245539105248922e-06 4.409196294881433780e-07
4.449000000000000000e+03 5.172096597334684146e-06 4.409883331405369222e-07
4.450000000000000000e+03 5.169180889853352678e-06 4.414089090894599071e-07
4.451000000000000000e+03 5.165438756188101563e-06 4.422401860546997544e-07
4.452000000000000000e+03 5.168559859851718865e-06 4.424432588300053049e-07
4.453000000000000000e+03 5.161971770123754651e-06 4.413879082959085169e-07
4.454000000000000000e+03 5.158001018127338365e-06 4.419112815526376526e-07
4.455000000000000000e+03 5.158708573765599114e-06 4.416961268866491221e-07
4.456000000000000000e+03 5.152756374042042017e-06 4.421955884417609402e-07
4.457000000000000000e+03 5.154885324104544297e-06 4.417805759697504427e-07
4.458000000000000000e+03 5.156473993120930565e-06 4.426899586983434689e-07
4.459000000000000000e+03 5.149813879876594679e-06 4.417037870473113602e-07
4.460000000000000000e+03 5.158985423712925002e-06 4.424362511118315789e-07
4.461000000000000000e+03 5.153154984433804778e-06 4.418052894666364534e-07
4.462000000000000000e+03 5.150417751643681062e-06 4.425519803522584354e-07
4.463000000000000000e+03 5.145757572958923216e-06 4.420397814295729769e-07
4.464000000000000000e+03 5.148165732711019676e-06 4.418785037195713296e-07
4.465000000000000000e+03 5.139059717590044786e-06 4.426300286568113529e-07
4.466000000000000000e+03 5.144135971842646746e-06 4.427725327427547874e-07
4.467000000000000000e+03 5.134970797893932118e-06 4.433758852283185703e-07
4.468000000000000000e+03 5.136751894212334091e-06 4.432659702847179133e-07
4.469000000000000000e+03 5.122961835349133913e-06 4.425413648823855768e-07
4.470000000000000000e+03 5.136997284004759481e-06 4.437435052511849576e-07
4.471000000000000000e+03 5.130016030278919406e-06 4.431512199983679523e-07
4.472000000000000000e+03 5.131327481574040533e-06 4.443829879931183857e-07
4.473000000000000000e+03 5.128346758768938295e-06 4.429028464699408963e-07
4.474000000000000000e+03 5.126256017894568817e-06 4.450114616091608882e-07
4.475000000000000000e+03 5.124402301607322832e-06 4.440729749666700715e-07
4.476000000000000000e+03 5.118729643266106272e-06 4.440899254944525125e-07
4.477000000000000000e+03 5.127510368831617747e-06 4.453610698527554743e-07
4.478000000000000000e+03 5.111802411342267675e-06 4.442480376231784419e-07
4.479000000000000000e+03 5.133527377821292203e-06 4.452491345524781152e-07
4.480000000000000000e+03 5.104620655632425582e-06 4.453835569536334371e-07
4.481000000000000000e+03 5.123540629759974951e-06 4.447291573339719607e-07
4.482000000000000000e+03 5.104667993691010174e-06 4.448746565785182498e-07
4.483000000000000000e+03 5.114850895937763095e-06 4.451525385520108762e-07
4.484000000000000000e+03 5.105312622233654358e-06 4.454350774141403808e-07
4.485000000000000000e+03 5.118225698742062925e-06 4.452961042036458310e-07
4.486000000000000000e+03 5.117940879157374811e-06 4.457878236583270440e-07
4.487000000000000000e+03 5.115342540360179281e-06 4.459883644724303829e-07
4.488000000000000000e+03 5.110470566352867768e-06 4.460620195564527132e-07
4.489000000000000000e+03 5.118257515219760924e-06 4.461656723396374489e-07
4.490000000000000000e+03 5.110769816476612772e-06 4.454461360853483310e-07
4.491000000000000000e+03 5.107394908115898842e-06 4.458982804758703593e-07
4.492000000000000000e+03 5.111969274257052968e-06 4.457566701131144538e-07
4.493000000000000000e+03 5.102171099999769421e-06 4.461626985146346790e-07
4.494000000000000000e+03 5.096537505551841360e-06 4.453466120841886622e-07
4.495000000000000000e+03 5.099655105335107989e-06 4.469405576413042213e-07
4.496000000000000000e+03 5.105201711671747751e-06 4.460295808424197836e-07
4.497000000000000000e+03 5.097204625755540926e-06 4.464487111495891024e-07
4.498000000000000000e+03 5.094725207756475985e-06 4.461938703941647272e-07
4.499000000000000000e+03 5.096300190555346850e-06 4.465198960272089191e-07
4.500000000000000000e+03 5.090729122403457671e-06 4.465757809247883061e-07
4.501000000000000000e+03 5.084726598154221748e-06 4.467194124672684819e-07
4.502000000000000000e+03 5.088958207242922713e-06 4.472260587461683260e-07
4.503000000000000000e+03 5.083597124099244378e-06 4.470907263293558460e-07
4.504000000000000000e+03 5.088373520769643715e-06 4.468257235260952685e-07
