# els cl_ilc_tt cl_ilc_ee
5.830000000000000000e+03 5.677477433189841306e-06 1.600058700907659163e-06
5.831000000000000000e+03 5.676293002304529519e-06 1.600814561344384724e-06
5.832000000000000000e+03 5.676887875732823235e-06 1.600948288238942101e-06
5.833000000000000000e+03 5.667442024329906755e-06 1.601043993554355139e-06
5.834000000000000000e+03 5.671213073927173595e-06 1.599386172993534192e-06
5.835000000000000000e+03 5.671249592366359875e-06 1.603565861351494453e-06
5.836000000000000000e+03 5.664433649731343402e-06 1.602916619490277679e-06
5.837000000000000000e+03 5.676893003682741532e-06 1.603672492831213707e-06
5.838000000000000000e+03 5.674705906528424993e-06 1.606306809389593235e-06
5.839000000000000000e+03 5.675864759661058296e-06 1.606376077830776399e-06
5.840000000000000000e+03 5.672932789462156180e-06 1.606504190448508549e-06
5.841000000000000000e+03 5.675389563553111088e-06 1.604893199666952767e-06
5.842000000000000000e+03 5.666749215712243544e-06 1.606766100792819948e-06
5.843000000000000000e+03 5.678135596371848159e-06 1.606628236410112959e-06
5.844000000000000000e+03 5.675820219424479244e-06 1.608448704104774790e-06
5.845000000000000000e+03 5.674696985413088261e-06 1.609342627015595078e-06
5.846000000000000000e+03 5.679430164174575120e-06 1.611703519179018209e-06
5.847000000000000000e+03 5.678579345533959482e-06 1.611103647214387548e-06
5.848000000000000000e+03 5.682585435329807759e-06 1.612066938705902348e-06
5.849000000000000000e+03 5.676364318428272492e-06 1.611770786151494045e-06
5.850000000000000000e+03 5.675547317941032142e-06 1.613382858923173536e-06
5.851000000000000000e+03 5.672193141219047892e-06 1.612416000322782899e-06
5.852000000000000000e+03 5.663382743229961436e-06 1.613561674283846023e-06
5.853000000000000000e+03 5.668805891229922991e-06 1.612641950464122756e-06
5.854000000000000000e+03 5.665094811993411360e-06 1.613481104224465584e-06
5.855000000000000000e+03 5.676552695304883607e-06 1.615126646779081946e-06
5.856000000000000000e+03 5.660175092613603686e-06 1.613873406629719027e-06
5.857000000000000000e+03 5.663598456427337210e-06 1.616957388790530075e-06
5.858000000000000000e+03 5.660904927929654301e-06 1.614339240823054064e-06
5.859000000000000000e+03 5.660934267369066849e-06 1.616472900140328855e-06
5.860000000000000000e+03 5.664893465475296526e-06 1.616045281271643575e-06
5.861000000000000000e+03 5.662895192604356262e-06 1.616686369956649509e-06
5.862000000000000000e+03 5.665184254359358217e-06 1.619591340497711322e-06
5.863000000000000000e+03 5.659169166341982905e-06 1.617963516132633090e-06
5.864000000000000000e+03 5.662497122038136743e-06 1.619565069839720878e-06
5.865000000000000000e+03 5.656779603506538841e-06 1.620067518913113876e-06
5.866000000000000000e+03 5.653830969436530267e-06 1.623356062142118001e-06
5.867000000000000000e+03 5.650186059960965718e-06 1.621883593013126230e-06
5.868000000000000000e+03 5.648973718703625392e-06 1.622194359474466649e-06
5.869000000000000000e+03 5.654943414351619465e-06 1.624454949031279256e-06
5.870000000000000000e+03 5.649114929097348748e-06 1.622847027607202733e-06
5.871000000000000000e+03 5.658704227853854853e-06 1.624026207570318212e-06
5.872000000000000000e+03 5.645912788059192177e-06 1.625523460421011074e-06
5.873000000000000000e+03 5.653259505349870881e-06 1.626213495704789990e-06
5.874000000000000000e+03 5.646699508102685792e-06 1.625943568518347356e-06
5.875000000000000000e+03 5.651492939800482477e-06 1.625357494907665583e-06
5.876000000000000000e+03 5.647901145775782211e-06 1.627409820124536628e-06
5.877000000000000000e+03 5.653440629647040684e-06 1.626521948753695854e-06
5.878000000000000000e+03 5.654668431991295982e-06 1.627603779722596541e-06
5.879000000000000000e+03 5.649576016461154710e-06 1.628632352413468547e-06
5.880000000000000000e+03 5.646423677008894769e-06 1.627624575332111439e-06
5.881000000000000000e+03 5.650324498339106741e-06 1.628161627801097465e-06
5.882000000000000000e+03 5.634146544164043434e-06 1.626107183682673714e-06
5.883000000000000000e+03 5.645635865669256584e-06 1.630022955788191692e-06
5.884000000000000000e+03 5.645645457462810158e-06 1.628326104638262380e-06
5.885000000000000000e+03 5.643354696517321164e-06 1.630496775968259611e-06
5.886000000000000000e+03 5.646944832385759224e-06 1.630825246560864361e-06
5.887000000000000000e+03 5.647393710144646730e-06 1.634024363576166754e-06
5.888000000000000000e+03 5.650110774065140040e-06 1.634215650557582706e-06
5.889000000000000000e+03 5.640599831747294566e-06 1.633377326400224358e-06
5.890000000000000000e+03 5.652808109110071920e-06 1.636361864877934253e-06
5.891000000000000000e+03 5.642791567383910066e-06 1.635202945758292714e-06
5.892000000000000000e+03 5.645276258467126847e-06 1.636907779545048656e-06
5.893000000000000000e+03 5.650124716663772069e-06 1.635793447662499748e-06
5.894000000000000000e+03 5.646944870627187681e-06 1.638182418497274626e-06
5.895000000000000000e+03 5.640132586226638751e-06 1.637403325685184514e-06
5.896000000000000000e+03 5.639387490178711137e-06 1.639310125122785588e-06
5.897000000000000000e+03 5.637813139281061581e-06 1.640471894526991831e-06
5.898000000000000000e+03 5.638326672278546847e-06 1.639063441131589482e-06
5.899000000000000000e+03 5.630683184244185333e-06 1.640215076673885474e-06
5.900000000000000000e+03 5.633570762240237362e-06 1.641908844229226602e-06
5.901000000000000000e+03 5.633128974936937634e-06 1.640664862408523603e-06
5.902000000000000000e+03 5.621895499668128783e-06 1.644070030743291720e-06
5.903000000000000000e+03 5.623823745035884023e-06 1.643369704011096571e-06
5.904000000000000000e+03 5.626372651639326105e-06 1.641947419653894258e-06
5.905000000000000000e+03 5.619199874753086502e-06 1.645894014763200911e-06
5.906000000000000000e+03 5.627886746342490923e-06 1.644347388567904071e-06
5.907000000000000000e+03 5.628459334842557710e-06 1.646111978850325830e-06
5.908000000000000000e+03 5.629425474512449557e-06 1.646050352176243527e-06
5.909000000000000000e+03 5.634809244209518576e-06 1.647907448316091359e-06
5.910000000000000000e+03 5.632608874439105138e-06 1.647007061655172317e-06
5.911000000000000000e+03 5.640789836347576829e-06 1.648371510235214440e-06
5.912000000000000000e+03 5.626681661499850368e-06 1.650929272092587722e-06
5.913000000000000000e+03 5.639688746722555548e-06 1.649479847972703095e-06
5.914000000000000000e+03 5.622167929349502055e-06 1.653833795222846992e-06
5.915000000000000000e+03 5.623809140631241948e-06 1.650864534599544568e-06
5.916000000000000000e+03 5.621144462148819441e-06 1.651821296546903095e-06
5.917000000000000000e+03 5.629081046663061719e-06 1.651058753965219393e-06
5.918000000000000000e+03 5.612822391675801300e-06 1.650520068089597101e-06
5.919000000000000000e+03 5.618558677882377732e-06 1.650279356754777266e-06
5.920000000000000000e+03 5.611906178353057490e-06 1.650868794183915448e-06
5.921000000000000000e+03 5.607711915442167958e-06 1.650959759298350184e-06
5.922000000000000000e+03 5.610154665178070321e-06 1.651327336998534136e-06
5.923000000000000000e+03 5.603774101940110432e-06 1.653746671472213181e-06
5.924000000000000000e+03 5.607993327466824809e-06 1.653357378758529751e-06
5.925000000000000000e+03 5.605540441106760461e-06 1.651598312922201202e-06
5.926000000000000000e+03 5.614055569285247914e-06 1.651633859600791678e-06
5.927000000000000000e+03 5.610009217438029058e-06 1.654747159958107218e-06
5.928000000000000000e+03 5.608420367677572397e-06 1.654765639751467722e-06
5.929000000000000000e+03 5.611570164194786623e-06 1.657036937052488117e-06
5.930000000000000000e+03 5.615427719333846094e-06 1.657213094830216433e-06
5.931000000000000000e+03 5.608345611013176991e-06 1.659230067858420717e-06
5.932000000000000000e+03 5.619181347229946275e-06 1.658807940019405850e-06
5.933000000000000000e+03 5.605431238846815861e-06 1.660761460387088345e-06
5.934000000000000000e+03 5.614959396818500762e-06 1.660376687712454495e-06
5.935000000000000000e+03 5.610615270791251411e-06 1.660841093644996461e-06
5.936000000000000000e+03 5.614268157759899704e-06 1.661421148247826957e-06
5.937000000000000000e+03 5.616874543476257872e-06 1.660566179405198178e-06
5.938000000000000000e+03 5.608958317706814574e-06 1.665928239189463542e-06
5.939000000000000000e+03 5.609493774425143522e-06 1.662681590952952624e-06
5.940000000000000000e+03 5.610376999277433567e-06 1.666789168263639175e-06
5.941000000000000000e+03 5.605665331709047984e-06 1.663592577802722020e-06
5.942000000000000000e+03 5.604382867740866551e-06 1.665658755929374487e-06
5.943000000000000000e+03 5.602641087155253529e-06 1.663160706482169897e-06
5.944000000000000000e+03 5.609560012917084097e-06 1.666350996287793581e-06
5.945000000000000000e+03 5.608288146915990045e-06 1.666387914224403418e-06
5.946000000000000000e+03 5.610777870398619749e-06 1.671056426503525394e-06
5.947000000000000000e+03 5.613540613340297563e-06 1.667696541917138460e-06
5.948000000000000000e+03 5.619162333494295365e-06 1.671697899635941242e-06
5.949000000000000000e+03 5.621763468074264616e-06 1.669677450164381375e-06
5.950000000000000000e+03 5.614044394748320417e-06 1.673131077986738846e-06
5.951000000000000000e+03 5.618125911705659885e-06 1.673615844098355387e-06
5.952000000000000000e+03 5.611927437631640840e-06 1.673537867222149406e-06
5.953000000000000000e+03 5.617124639245517676e-06 1.676237128115471917e-06
5.954000000000000000e+03 5.609499995832163620e-06 1.673793144398428500e-06
5.955000000000000000e+03 5.613101875709179832e-06 1.678282203246897413e-06
5.956000000000000000e+03 5.604807183950453564e-06 1.675899055936291352e-06
5.957000000000000000e+03 5.601340944024383040e-06 1.679396797906247847e-06
5.958000000000000000e+03 5.601228119276328282e-06 1.678811963968633007e-06
5.959000000000000000e+03 5.597817331779150331e-06 1.678557986467785344e-06
5.960000000000000000e+03 5.599020599825597893e-06 1.680371550187392873e-06
5.961000000000000000e+03 5.599606917343676980e-06 1.679080743635353981e-06
5.962000000000000000e+03 5.598293875408758783e-06 1.678635259901609195e-06
5.963000000000000000e+03 5.606330045185312644e-06 1.679091793732620106e-06
5.964000000000000000e+03 5.598509359041630419e-06 1.681653603172236600e-06
5.965000000000000000e+03 5.596127723558541535e-06 1.681472963476443734e-06
5.966000000000000000e+03 5.596433967241940963e-06 1.682832825489175045e-06
5.967000000000000000e+03 5.597039772229062071e-06 1.683719729885138804e-06
5.968000000000000000e+03 5.599970341411395058e-06 1.685012969369088567e-06
5.969000000000000000e+03 5.600721715928975452e-06 1.685516004987078865e-06
5.970000000000000000e+03 5.599559531760796928e-06 1.686163838103442580e-06
5.971000000000000000e+03 5.602559683907861683e-06 1.684782829279331582e-06
5.972000000000000000e+03 5.604887824286952944e-06 1.687864613440677393e-06
5.973000000000000000e+03 5.603282077226108128e-06 1.687465983267461342e-06
5.974000000000000000e+03 5.604098907565418005e-06 1.688064115722089593e-06
5.975000000000000000e+03 5.598694275164640287e-06 1.690279226397095786e-06
5.976000000000000000e+03 5.597252828423236269e-06 1.688514102273377899e-06
5.977000000000000000e+03 5.597549298788869822e-06 1.691028351436154651e-06
5.978000000000000000e+03 5.591367275636985222e-06 1.691596391989519947e-06
5.979000000000000000e+03 5.589954199789495941e-06 1.691388034845676869e-06
5.980000000000000000e+03 5.589374611357655135e-06 1.692127523683256228e-06
5.981000000000000000e+03 5.591596302459148074e-06 1.694216399966588365e-06
5.982000000000000000e+03 5.589285848500632381e-06 1.692908638175397355e-06
5.983000000000000000e+03 5.588758698854489868e-06 1.696014844256387344e-06
5.984000000000000000e+03 5.584603063220479777e-06 1.697745663188985765e-06
5.985000000000000000e+03 5.583720987894750132e-06 1.696531855048294660e-06
5.986000000000000000e+03 5.578668300092825751e-06 1.698525225189284381e-06
5.987000000000000000e+03 5.581112641068372741e-06 1.698610791201430998e-06
5.988000000000000000e+03 5.579086278991070969e-06 1.699367494223469968e-06
5.989000000000000000e+03 5.583468499974094841e-06 1.700409838601452009e-06
5.990000000000000000e+03 5.580678517579848780e-06 1.700502842838102890e-06
5.991000000000000000e+03 5.586437922055599792e-06 1.699978519758396383e-06
5.992000000000000000e+03 5.586052077324524884e-06 1.702367364239163548e-06
5.993000000000000000e+03 5.588178436059877017e-06 1.702600334091026773e-06
5.994000000000000000e+03 5.585429180130548421e-06 1.703096827725906893e-06
5.995000000000000000e+03 5.593000170314172193e-06 1.703713771905402380e-06
5.996000000000000000e+03 5.584601743833360924e-06 1.702957606069550929e-06
5.997000000000000000e+03 5.585405015216626142e-06 1.708114294718420920e-06
5.998000000000000000e+03 5.585655176410810742e-06 1.703243416889274481e-06
5.999000000000000000e+03 5.584759305059595076e-06 1.709202081564569598e-06
6.000000000000000000e+03 5.589398546756973680e-06 1.705955623393338293e-06
6.001000000000000000e+03 5.583839104055143734e-06 1.708215969764153759e-06
6.002000000000000000e+03 5.593704522224630180e-06 1.705922324208323867e-06
6.003000000000000000e+03 5.581852664462187022e-06 1.708496225901746402e-06
6.004000000000000000e+03 5.580358356239985710e-06 1.707914691311451495e-06
6.005000000000000000e+03 5.581781701433132919e-06 1.707789471202728238e-06
6.006000000000000000e+03 5.576724630118239967e-06 1.711770996228941248e-06
6.007000000000000000e+03 5.583563756159505222e-06 1.708758354848355134e-06
6.008000000000000000e+03 5.584706634728675555e-06 1.712322566589803454e-06
6.009000000000000000e+03 5.584476868877405017e-06 1.711420442483553398e-06
6.010000000000000000e+03 5.579637665871573669e-06 1.712983575300927276e-06
6.011000000000000000e+03 5.584023113967971160e-06 1.713827258438206348e-06
6.012000000000000000e+03 5.574905167611476877e-06 1.714308266035222978e-06
6.013000000000000000e+03 5.581697347746163259e-06 1.717702070857624856e-06
6.014000000000000000e+03 5.574176182835834460e-06 1.716159971224756947e-06
6.015000000000000000e+03 5.575307567984418126e-06 1.718801396895551782e-06
6.016000000000000000e+03 5.567194326189475123e-06 1.717721402107510936e-06
6.017000000000000000e+03 5.571742560510861417e-06 1.717743669924181551e-06
6.018000000000000000e+03 5.570358868710461102e-06 1.717976479060339472e-06
6.019000000000000000e+03 5.575349231747550809e-06 1.717610954364430849e-06
6.020000000000000000e+03 5.578945922163997856e-06 1.719103391205927792e-06
6.021000000000000000e+03 5.580142284238528519e-06 1.720616489356725683e-06
6.022000000000000000e+03 5.578263106583418739e-06 1.721010000869282786e-06
6.023000000000000000e+03 5.580555347643089754e-06 1.721592823109087966e-06
6.024000000000000000e+03 5.570445720090716276e-06 1.722652126212687240e-06
6.025000000000000000e+03 5.575993814672181910e-06 1.722369381987173081e-06
6.026000000000000000e+03 5.573873744645741236e-06 1.724573062054236029e-06
6.027000000000000000e+03 5.581073446934409736e-06 1.724939036364588110e-06
6.028000000000000000e+03 5.567620074111829140e-06 1.725684465407686409e-06
6.029000000000000000e+03 5.573009190844794589e-06 1.724757888771608801e-06
6.030000000000000000e+03 5.563030400385539844e-06 1.723881293876344662e-06
6.031000000000000000e+03 5.562402223893768423e-06 1.725092897376660065e-06
6.032000000000000000e+03 5.562276894358434192e-06 1.724648226419341870e-06
6.033000000000000000e+03 5.560957939759040401e-06 1.727313624431844545e-06
6.034000000000000000e+03 5.561041639739641612e-06 1.727448004906024384e-06
6.035000000000000000e+03 5.561186505329629513e-06 1.727524801541596730e-06
6.036000000000000000e+03 5.561969133217516379e-06 1.728758994089271959e-06
6.037000000000000000e+03 5.564502596949609840e-06 1.730357420916517709e-06
6.038000000000000000e+03 5.556717470232292583e-06 1.729139831955036907e-06
6.039000000000000000e+03 5.564895494645087409e-06 1.730404771489552888e-06
6.040000000000000000e+03 5.555950459449783609e-06 1.730570946624281978e-06
6.041000000000000000e+03 5.556140134144102483e-06 1.731777955021904755e-06
